0,1,2,3,4,5,6,7,8,9,10
20200721,23,PM2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20200722,0,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20200722,1,PM2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20200722,2,PM2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20200722,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
20200722,7,PM2.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0
20200722,8,PM2.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0
20200722,9,PM2.5,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0
20200722,10,PM2.5,0.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0
20200722,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200722,18,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200722,19,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200722,20,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200722,21,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200722,22,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200722,23,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200723,0,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200723,1,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200723,2,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200723,3,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200723,4,PM2.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
20200723,5,PM2.5,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0
20200723,6,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20200723,7,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20200723,8,PM2.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20200723,9,PM2.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0
20200723,10,PM2.5,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0
20200723,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200723,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200727,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200727,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200727,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200727,21,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0
20200727,22,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0
20200727,23,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0
20200728,0,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20200728,1,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20200728,2,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20200728,3,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20200728,4,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20200728,5,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20200728,6,PM2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
20200728,7,PM2.5,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0
20200728,8,PM2.5,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0
20200728,9,PM2.5,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0
20200728,10,PM2.5,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0
20200728,11,PM2.5,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0
20200728,12,PM2.5,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0
20200728,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200728,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200728,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200728,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200728,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200728,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,5,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,6,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,7,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
20200729,8,PM2.5,1.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
20200729,9,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
20200729,10,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
20200729,11,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
20200729,12,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
20200729,13,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,14,PM2.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20200729,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,22,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200730,23,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,0,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,1,PM2.5,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0
20200731,2,PM2.5,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0
20200731,3,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,4,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0
20200731,5,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,6,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,7,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,8,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,9,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,10,PM2.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,11,PM2.5,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
20200731,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200731,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200731,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200731,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200731,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200731,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20200731,21,PM2.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20200731,22,PM2.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
20200731,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,5,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,6,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20200801,7,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,8,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,9,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,10,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,11,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,12,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,13,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,14,PM2.5,31.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
20200801,15,PM2.5,31.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
20200801,16,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,17,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,18,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,19,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,20,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,21,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,22,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,23,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,0,PM2.5,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,1,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,2,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,3,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,4,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,5,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,6,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,7,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,8,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,9,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,10,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,11,PM2.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,10,PM2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,12,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
20200808,13,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
20200808,14,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
20200808,15,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
20200808,16,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
20200808,17,PM2.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
20200808,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,0,PM2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20200809,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,2,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,3,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,4,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,5,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,6,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,7,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200809,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200809,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200809,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200809,11,PM2.5,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,12,PM2.5,21.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,13,PM2.5,21.0,1.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,14,PM2.5,21.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,15,PM2.5,21.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,16,PM2.5,21.0,0.0,1.0,0.0,0.0,10.0,26.0,0.0
20200809,17,PM2.5,21.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,18,PM2.5,21.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,19,PM2.5,21.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0
20200809,20,PM2.5,21.0,0.0,0.0,0.0,2.0,10.0,26.0,0.0
20200809,21,PM2.5,21.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0
20200809,22,PM2.5,21.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200809,23,PM2.5,21.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200810,0,PM2.5,21.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200810,1,PM2.5,21.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200810,2,PM2.5,21.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200810,3,PM2.5,21.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200810,4,PM2.5,21.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
20200810,5,PM2.5,21.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0
20200810,6,PM2.5,21.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0
20200810,7,PM2.5,21.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0
20200810,8,PM2.5,21.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0
20200810,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,10,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,15,PM2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,16,PM2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,17,PM2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,23,PM2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20200811,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200811,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200811,2,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20200811,3,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20200811,4,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20200811,5,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20200811,6,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20200811,7,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20200811,8,PM2.5,0.0,0.0,0.0,1.0,0.0,9.0,0.0,3.0
20200811,9,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0
20200811,10,PM2.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0
20200811,11,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200811,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200813,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200813,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200814,0,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200814,1,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200814,2,PM2.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0
20200814,3,PM2.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
20200814,4,PM2.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
20200814,5,PM2.5,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0
20200814,6,PM2.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
20200814,7,PM2.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
20200814,8,PM2.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
20200814,9,PM2.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
20200814,10,PM2.5,0.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0
20200814,11,PM2.5,0.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0
20200814,12,PM2.5,0.0,0.0,0.0,17.0,9.0,6.0,1.0,0.0
20200814,13,PM2.5,0.0,0.0,0.0,17.0,9.0,6.0,0.0,0.0
20200814,14,PM2.5,0.0,0.0,0.0,17.0,9.0,6.0,0.0,1.0
20200814,15,PM2.5,0.0,0.0,0.0,17.0,9.0,6.0,0.0,0.0
20200814,16,PM2.5,0.0,0.0,0.0,17.0,9.0,6.0,0.0,0.0
20200814,17,PM2.5,0.0,0.0,0.0,17.0,9.0,6.0,0.0,0.0
20200814,18,PM2.5,0.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0
20200814,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200814,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,15,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,20,PM2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20200819,21,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200819,22,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200819,23,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200820,0,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200820,1,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200820,2,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200820,3,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0
20200820,4,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200820,5,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200820,6,PM2.5,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0
20200820,7,PM2.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20200820,8,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,9,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,12,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,13,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,14,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,15,PM2.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,16,PM2.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,17,PM2.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,18,PM2.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,19,PM2.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,20,PM2.5,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0
20200820,21,PM2.5,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,22,PM2.5,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,23,PM2.5,5.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0
20200821,0,PM2.5,5.0,18.0,11.0,0.0,2.0,0.0,0.0,0.0
20200821,1,PM2.5,5.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0
20200821,2,PM2.5,0.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0
20200821,3,PM2.5,0.0,18.0,11.0,0.0,0.0,0.0,3.0,0.0
20200821,4,PM2.5,0.0,18.0,11.0,0.0,0.0,12.0,3.0,0.0
20200821,5,PM2.5,0.0,18.0,11.0,0.0,0.0,12.0,3.0,0.0
20200821,6,PM2.5,0.0,18.0,11.0,0.0,0.0,12.0,0.0,0.0
20200821,7,PM2.5,0.0,18.0,11.0,0.0,0.0,12.0,0.0,0.0
20200821,8,PM2.5,0.0,18.0,11.0,0.0,0.0,12.0,0.0,0.0
20200821,9,PM2.5,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0
20200821,10,PM2.5,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0
20200821,11,PM2.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
20200821,12,PM2.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
20200821,13,PM2.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
20200821,14,PM2.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
20200821,15,PM2.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
20200821,16,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200821,17,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200821,18,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200821,19,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200821,20,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200821,21,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0
20200821,22,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
20200821,23,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
20200822,0,PM2.5,30.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
20200822,1,PM2.5,30.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
20200822,2,PM2.5,30.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
20200822,3,PM2.5,30.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
20200822,4,PM2.5,30.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
